Position X,Position Y,Position Z
-1.588651,0.920104,-0.9332079
-1.584031,0.910962,-0.9396141
-1.581679,0.9064002,-0.9434316
-1.57694,0.8963672,-0.9493318
-1.574668,0.8913788,-0.9524807
-1.570701,0.8814399,-0.9586434
-1.569056,0.8766025,-0.9615778
-1.56602,0.8671855,-0.9674509
-1.564489,0.8625417,-0.9703639
-1.561811,0.8533529,-0.9762813
-1.5608,0.8487569,-0.9794228
-1.558733,0.8396429,-0.9855973
-1.557891,0.8352588,-0.988706
-1.556383,0.8268242,-0.994773
-1.555672,0.8227062,-0.9977545
-1.554615,0.8149271,-1.00382
-1.554096,0.811198,-1.006856
-1.553159,0.8039345,-1.012573
-1.552741,0.8003653,-1.015307
-1.552041,0.7933447,-1.020388
-1.551687,0.7899309,-1.02271
-1.550707,0.7835333,-1.026785
-1.549924,0.7806519,-1.02818
-1.549243,0.7775993,-1.029736
-1.546689,0.768788,-1.03278
-1.546689,0.768788,-1.03278
-1.544151,0.7614163,-1.034391
-1.543365,0.7594588,-1.034899
-1.542302,0.7574457,-1.035625
-1.542071,0.7567971,-1.036071
-1.541774,0.7556061,-1.036595
-1.541727,0.7553061,-1.036653
-1.541173,0.7544777,-1.036481
-1.540875,0.7541617,-1.036336
-1.540368,0.7535343,-1.036152
-1.540166,0.7531433,-1.036094
-1.539819,0.752246,-1.035997
-1.539672,0.7517341,-1.035999
-1.539352,0.7507169,-1.036157
-1.539151,0.7502791,-1.036317
-1.538668,0.7495502,-1.036732
-1.538406,0.749211,-1.036971
-1.53776,0.748525,-1.037581
-1.537367,0.7481139,-1.037909
-1.536446,0.7471781,-1.038559
-1.535887,0.7466952,-1.038899
-1.534694,0.7457814,-1.039572
-1.534087,0.7453424,-1.039909
-1.532936,0.7445364,-1.040585
-1.532367,0.7441626,-1.040924
-1.531254,0.743422,-1.041562
-1.530692,0.7430406,-1.041874
-1.529581,0.7423117,-1.042502
-1.529035,0.7419741,-1.042828
-1.527978,0.7413392,-1.043522
-1.527421,0.7409966,-1.043859
-1.52624,0.7402096,-1.044541
-1.525612,0.7397885,-1.044883
-1.524265,0.7389669,-1.045606
-1.523558,0.7385707,-1.045978
-1.522143,0.7377617,-1.046746
-1.521442,0.7373612,-1.047132
-1.520719,0.7369356,-1.047529
-1.519258,0.7359776,-1.048301
-1.518487,0.7354741,-1.048693
-1.516934,0.7345085,-1.0495
-1.516163,0.7340579,-1.049916
-1.51461,0.7332156,-1.050789
-1.513832,0.7327838,-1.051222
-1.512241,0.7318246,-1.05206
-1.511425,0.7313247,-1.052478
-1.509723,0.7302988,-1.053323
-1.508898,0.7297368,-1.05375
-1.507214,0.7287273,-1.054657
-1.506345,0.728286,-1.055161
-1.504601,0.727356,-1.056151
-1.503691,0.7268648,-1.056646
-1.501842,0.7257991,-1.057632
-1.500916,0.7252603,-1.058122
-1.499021,0.7241297,-1.059144
-1.498056,0.7235649,-1.059666
-1.496113,0.7224948,-1.060725
-1.496113,0.7224948,-1.060725
-1.493062,0.7209663,-1.062368
-1.493062,0.7209663,-1.062368
-1.488748,0.7187326,-1.064571
-1.487646,0.7181356,-1.065126
-1.486519,0.7175019,-1.0657
-1.484281,0.7162719,-1.066856
-1.48203,0.7151272,-1.068083
-1.48203,0.7151272,-1.068083
-1.478557,0.7133973,-1.069934
-1.477407,0.7127829,-1.070537
-1.476202,0.7121389,-1.071154
-1.474988,0.7114987,-1.071772
-1.47255,0.7102687,-1.073034
-1.470097,0.7090595,-1.074345
-1.468844,0.7084541,-1.075008
-1.466319,0.7072508,-1.076369
-1.465008,0.7066107,-1.077044
-1.462367,0.7052753,-1.078403
-1.461052,0.7046092,-1.079088
-1.458383,0.7033017,-1.080502
-1.457021,0.7026436,-1.081237
-1.454304,0.7013476,-1.082686
-1.45294,0.7006967,-1.08343
-1.450124,0.699338,-1.084917
-1.448699,0.6986659,-1.085648
-1.445789,0.6972737,-1.087163
-1.444319,0.6965716,-1.08792
-1.441354,0.6951451,-1.089472
-1.439869,0.6944363,-1.090259
-1.436806,0.6930237,-1.091866
-1.435277,0.6923039,-1.092666
-1.432123,0.6908348,-1.094273
-1.430546,0.6900933,-1.095086
-1.427345,0.6886141,-1.096754
-1.425734,0.6878684,-1.097602
-1.422484,0.6863444,-1.099334
-1.420827,0.6855474,-1.100215
-1.417479,0.6839647,-1.102003
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.41579,0.6831734,-1.102912
-1.555038,1.175543,-0.8372418
-1.554925,1.179177,-0.8326479
-1.556328,1.184094,-0.8287223
-1.556406,1.18751,-0.8256649
-1.557467,1.192351,-0.8157856
-1.56283,1.199135,-0.8187689
-1.561038,1.197888,-0.8091644
-1.561548,1.200017,-0.805966
-1.564652,1.2047,-0.8025504
-1.565645,1.206186,-0.8002739
-1.564413,1.208261,-0.7934213
-1.564485,1.209461,-0.7909526
-1.564463,1.212424,-0.7835163
-1.563947,1.210688,-0.7766675
-1.564199,1.211272,-0.7746302
-1.565037,1.212726,-0.7720933
-1.565522,1.21613,-0.7710966
-1.565211,1.216223,-0.7673707
-1.565625,1.216107,-0.7664745
-1.565251,1.214886,-0.7629808
-1.565286,1.215028,-0.7621485
-1.564937,1.215581,-0.760938
-1.565093,1.215569,-0.7604215
-1.565289,1.216377,-0.7601985
-1.565064,1.216039,-0.7594967
-1.564444,1.215829,-0.7597066
-1.564127,1.215455,-0.7600973
-1.563557,1.214687,-0.7612535
-1.562989,1.214684,-0.7627451
-1.562028,1.212481,-0.7638917
-1.561455,1.212089,-0.7660059
-1.56014,1.209905,-0.7693478
-1.559609,1.208759,-0.7712394
-1.558807,1.205771,-0.7745169
-1.558055,1.205052,-0.7782382
-1.557542,1.204283,-0.7808702
-1.556506,1.199782,-0.7843758
-1.555954,1.197628,-0.7867516
-1.554698,1.194656,-0.7935876
-1.553764,1.19253,-0.7963347
-1.552342,1.186987,-0.800744
-1.551078,1.18452,-0.8033496
-1.549663,1.178258,-0.8091735
-1.548998,1.175349,-0.8120933
-1.547913,1.169141,-0.8186545
-1.547488,1.165757,-0.8229015
-1.545242,1.155339,-0.8266501
-1.544997,1.151682,-0.8300861
-1.543886,1.144332,-0.8377588
-1.544037,1.141105,-0.8424116
-1.543182,1.128375,-0.8471705
-1.543412,1.124265,-0.8519295
-1.543145,1.113222,-0.8595383
-1.542159,1.106061,-0.8615131
-1.542128,1.095188,-0.8700322
-1.542053,1.089208,-0.8736326
-1.542599,1.077508,-0.8812836
-1.54257,1.070091,-0.8843535
-1.543354,1.057278,-0.8934041
-1.543059,1.050309,-0.8967716
-1.54375,1.036242,-0.9047788
-1.543963,1.029264,-0.9088007
-1.544859,1.01644,-0.9180045
-1.545002,1.009461,-0.9212565
-1.545687,0.995898,-0.9295717
-1.546147,0.9892853,-0.9338221
-1.54608,0.9734324,-0.9401921
-1.546285,0.9661288,-0.9437713
-1.546903,0.9519061,-0.9515786
-1.546976,0.9444274,-0.9549799
-1.547468,0.9298826,-0.9617148
-1.547935,0.9227535,-0.9649939
-1.548208,0.9086795,-0.971988
-1.54822,0.9018484,-0.9754509
-1.548036,0.8890021,-0.9817849
-1.547956,0.8830292,-0.9845011
-1.548054,0.8706163,-0.9901057
-1.54811,0.8646036,-0.9928052
-1.547767,0.8532953,-0.9977908
-1.547557,0.8477992,-1.000162
-1.54729,0.8374839,-1.004617
-1.547368,0.8328481,-1.006688
-1.547065,0.8238976,-1.010782
-1.546649,0.8201253,-1.012518
-1.545675,0.8134948,-1.015835
-1.545297,0.810256,-1.01735
-1.544957,0.8075296,-1.01883
-1.54463,0.8025384,-1.021677
-1.544659,0.7976772,-1.024438
-1.544659,0.7976772,-1.024438
-1.544859,0.791508,-1.02843
-1.544927,0.7896487,-1.029748
-1.545431,0.7863894,-1.032185
-1.545836,0.7847223,-1.03325
-1.546581,0.7813998,-1.035333
-1.546834,0.7798765,-1.036168
-1.547262,0.7767011,-1.0379
-1.547483,0.7751286,-1.038743
-1.547956,0.7720485,-1.040259
-1.548255,0.7704749,-1.041031
-1.548841,0.7674927,-1.042611
-1.549128,0.7660605,-1.043351
-1.549626,0.7632494,-1.044746
-1.549854,0.7618386,-1.045413
-1.550273,0.7589134,-1.046539
-1.550367,0.7573754,-1.046992
-1.550459,0.7546011,-1.047717
-1.550568,0.7534391,-1.048131
-1.550976,0.7513007,-1.049085
-1.551238,0.7503949,-1.049511
-1.5517,0.7486348,-1.050318
-1.55192,0.7478236,-1.050691
-1.552253,0.7462355,-1.051419
-1.552351,0.7454644,-1.051792
-1.552453,0.7438815,-1.052495
-1.552463,0.7431715,-1.052847
-1.552519,0.7417517,-1.053651
-1.552559,0.741081,-1.054063
-1.552654,0.7398641,-1.054935
-1.552629,0.7393012,-1.055383
-1.552463,0.7381711,-1.056276
-1.552341,0.7376711,-1.056733
-1.552116,0.7367787,-1.057746
-1.55202,0.7363715,-1.058252
-1.551846,0.7355163,-1.059257
-1.551759,0.7350478,-1.059754
-1.55151,0.7340608,-1.060765
-1.551372,0.7335658,-1.061291
-1.551154,0.7325339,-1.062408
-1.551033,0.7320445,-1.062989
-1.550752,0.7310109,-1.064168
-1.550614,0.7304525,-1.064746
-1.550296,0.7293639,-1.065936
-1.550113,0.7288311,-1.066559
-1.549778,0.727798,-1.067797
-1.54962,0.727299,-1.068412
-1.549302,0.7263031,-1.069673
-1.549143,0.7257605,-1.070311
-1.548824,0.7246363,-1.071539
-1.548661,0.7240458,-1.072153
-1.548317,0.7228281,-1.073418
-1.548145,0.7222419,-1.074075
-1.547789,0.7210369,-1.075407
-1.547612,0.7204216,-1.07609
-1.547253,0.7190847,-1.077457
-1.547058,0.7183948,-1.078127
-1.546603,0.7169573,-1.079502
-1.546368,0.7162819,-1.08022
-1.545887,0.7150428,-1.081659
-1.545652,0.7144282,-1.082371
-1.545214,0.7131817,-1.08381
-1.544981,0.7125452,-1.084522
-1.544486,0.7112215,-1.085949
-1.544229,0.7105622,-1.086685
-1.543673,0.7092392,-1.08818
-1.543403,0.70857,-1.088919
-1.542809,0.7071927,-1.090442
-1.542496,0.7064908,-1.091212
-1.541867,0.705071,-1.092777
-1.541548,0.7043514,-1.093572
-1.540931,0.7029004,-1.095196
-1.540614,0.7021878,-1.09601
-1.539965,0.7006896,-1.097672
-1.539635,0.6999207,-1.0985
-1.538975,0.698355,-1.100187
-1.538642,0.6975369,-1.101053
-1.537969,0.6958539,-1.102814
-1.537621,0.6949875,-1.103713
-1.5369,0.6932926,-1.105529
-1.536522,0.692482,-1.106448
-1.535725,0.6909063,-1.108292
-1.535306,0.6901281,-1.109192
-1.534471,0.6885543,-1.11098
-1.534049,0.6877525,-1.111871
-1.533198,0.6861048,-1.1137
-1.532758,0.6852596,-1.114635
-1.53188,0.6835706,-1.116539
-1.531437,0.6827278,-1.117515
-1.530535,0.681066,-1.119461
-1.530065,0.6802201,-1.120446
-1.5291,0.6784708,-1.122398
-1.52862,0.6775777,-1.123376
-1.527651,0.6757271,-1.125378
-1.527163,0.674808,-1.126379
-1.526168,0.6729879,-1.128426
-1.525681,0.6720784,-1.129449
-1.524668,0.6702485,-1.131496
-1.524128,0.6693244,-1.132534
-1.523058,0.6674328,-1.134605
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
-1.522507,0.6664572,-1.135652
